title: case = CC, span = 7
X Y U V
127.528138 2.179551 15.468535 -1.694645
127.528138 2.307760 15.465498 -1.699160
127.528138 2.435968 15.465384 -1.708872
127.528138 2.564177 15.460299 -1.713767
127.528138 2.692386 15.454291 -1.718351
127.528138 2.820595 15.447921 -1.716626
127.528138 2.948804 15.444536 -1.717866
127.528138 3.077013 15.444807 -1.726899
127.528138 3.205222 15.442020 -1.730864
127.528138 3.333431 15.436739 -1.733082
127.528138 3.461639 15.434614 -1.734662
127.528138 3.589848 15.433133 -1.732130
127.528138 3.718057 15.429812 -1.737814
127.528138 3.846266 15.429661 -1.745663
127.528138 3.974475 15.427790 -1.745715
127.528138 4.102684 15.426894 -1.747007
127.528138 4.230893 15.424318 -1.749143
127.528138 4.359101 15.420799 -1.748637
127.528138 4.487310 15.420319 -1.753032
127.528138 4.615519 15.418515 -1.757676
127.528138 4.743728 15.415880 -1.760853
127.528138 4.871937 15.413673 -1.763098
127.528138 5.000146 15.411993 -1.764102
127.528138 5.128355 15.410345 -1.764410
127.528138 5.256564 15.406120 -1.768779
127.528138 5.384772 15.400302 -1.765185
127.528138 5.512981 15.403456 -1.764013
127.528138 5.641190 15.405165 -1.766531
127.528138 5.769399 15.402975 -1.767951
127.528138 5.897608 15.401552 -1.774701
127.528138 6.025817 15.398794 -1.777154
127.528138 6.154026 15.398791 -1.780538
127.528138 6.282234 15.397386 -1.779849
127.528138 6.410443 15.393323 -1.781786
127.528138 6.538652 15.390681 -1.788293
127.528138 6.666861 15.389517 -1.787318
127.528138 6.795070 15.387083 -1.787669
127.528138 6.923279 15.384990 -1.790495
127.528138 7.051488 15.385196 -1.786829
127.528138 7.179697 15.384645 -1.788737
127.528138 7.307905 15.383704 -1.792832
127.528138 7.436114 15.385028 -1.794956
127.528138 7.564323 NaN NaN
127.654214 0.000000 0.000000 0.000000
127.654214 0.128209 2.050989 -0.161710
127.654214 0.256418 4.319985 -0.381583
127.654214 0.384627 6.601605 -0.602072
127.654214 0.512835 8.909667 -0.825023
127.654214 0.641044 10.929443 -1.039362
127.654214 0.769253 12.657037 -1.231633
127.654214 0.897462 13.972277 -1.388765
127.654214 1.025671 14.792592 -1.489153
127.654214 1.153880 15.215503 -1.559825
127.654214 1.282089 15.388002 -1.607060
127.654214 1.410298 15.456368 -1.635035
127.654214 1.538506 15.478300 -1.653778
127.654214 1.666715 15.487994 -1.663533
127.654214 1.794924 15.489258 -1.676758
127.654214 1.923133 15.486310 -1.690193
127.654214 2.051342 15.483656 -1.694231
127.654214 2.179551 15.479231 -1.701514
127.654214 2.307760 15.476653 -1.705103
127.654214 2.435968 15.470405 -1.709489
127.654214 2.564177 15.461730 -1.716821
127.654214 2.692386 15.458517 -1.720046
127.654214 2.820595 15.453066 -1.717950
127.654214 2.948804 15.450646 -1.721758
127.654214 3.077013 15.452596 -1.728667
127.654214 3.205222 15.450397 -1.726431
127.654214 3.333431 15.442586 -1.730202
127.654214 3.461639 15.441732 -1.735386
127.654214 3.589848 15.440832 -1.734441
127.654214 3.718057 15.439764 -1.739111
127.654214 3.846266 15.437273 -1.742278
127.654214 3.974475 15.432582 -1.746506
127.654214 4.102684 15.431573 -1.747930
127.654214 4.230893 15.428988 -1.749470
127.654214 4.359101 15.425634 -1.749569
127.654214 4.487310 15.426605 -1.755594
127.654214 4.615519 15.427939 -1.758558
127.654214 4.743728 15.425283 -1.759658
127.654214 4.871937 15.422349 -1.764190
127.654214 5.000146 15.418430 -1.764514
127.654214 5.128355 15.416371 -1.764172
127.654214 5.256564 15.414551 -1.770176
127.654214 5.384772 15.409623 -1.768628
127.654214 5.512981 15.412904 -1.766268
127.654214 5.641190 15.414159 -1.771493
127.654214 5.769399 15.409466 -1.773255
127.654214 5.897608 15.405513 -1.777183
127.654214 6.025817 15.404893 -1.776968
127.654214 6.154026 15.406926 -1.778331
127.654214 6.282234 15.405020 -1.779352
127.654214 6.410443 15.400835 -1.782033
127.654214 6.538652 15.398135 -1.788096
127.654214 6.666861 15.395655 -1.784584
127.654214 6.795070 15.396060 -1.782911
127.654214 6.923279 15.396033 -1.788127
127.654214 7.051488 15.390842 -1.786200
127.654214 7.179697 15.388486 -1.785632
127.654214 7.307905 15.383748 -1.788967
127.654214 7.436114 15.384049 -1.792060
127.654214 7.564323 NaN NaN
127.780291 0.000000 0.000000 0.000000
127.780291 0.128209 2.040873 -0.159215
127.780291 0.256418 4.343014 -0.383305
127.780291 0.384627 6.659461 -0.608370
127.780291 0.512835 9.009554 -0.837539
127.780291 0.641044 11.057456 -1.056643
127.780291 0.769253 12.796122 -1.255833
127.780291 0.897462 14.078031 -1.412621
127.780291 1.025671 14.858783 -1.503599
127.780291 1.153880 15.252918 -1.569504
127.780291 1.282089 15.409057 -1.613177
127.780291 1.410298 15.469786 -1.644223
127.780291 1.538506 15.491843 -1.659113
127.780291 1.666715 15.496975 -1.669335
127.780291 1.794924 15.498956 -1.679384
127.780291 1.923133 15.494954 -1.691584
127.780291 2.051342 15.490096 -1.699125
127.780291 2.179551 15.484936 -1.704471
127.780291 2.307760 15.480195 -1.705688
127.780291 2.435968 15.473229 -1.711592
127.780291 2.564177 15.469234 -1.715094
127.780291 2.692386 15.469156 -1.714253
127.780291 2.820595 15.464969 -1.722928
127.780291 2.948804 15.461429 -1.727833
127.780291 3.077013 15.460434 -1.734407
127.780291 3.205222 15.457574 -1.734036
127.780291 3.333431 15.452267 -1.733897
127.780291 3.461639 15.450707 -1.736346
127.780291 3.589848 15.447549 -1.738382
127.780291 3.718057 15.444504 -1.743234
127.780291 3.846266 15.445422 -1.746041
127.780291 3.974475 15.441411 -1.748075
127.780291 4.102684 15.437748 -1.747906
127.780291 4.230893 15.436139 -1.749649
127.780291 4.359101 15.434359 -1.749577
127.780291 4.487310 15.435511 -1.755710
127.780291 4.615519 15.436917 -1.759031
127.780291 4.743728 15.433124 -1.760146
127.780291 4.871937 15.429973 -1.766861
127.780291 5.000146 15.426379 -1.766959
127.780291 5.128355 15.422801 -1.765464
127.780291 5.256564 15.421206 -1.770278
127.780291 5.384772 15.421111 -1.768021
127.780291 5.512981 15.421348 -1.766837
127.780291 5.641190 15.418135 -1.773321
127.780291 5.769399 15.414156 -1.774459
127.780291 5.897608 15.411122 -1.777470
127.780291 6.025817 15.412071 -1.778449
127.780291 6.154026 15.413729 -1.781477
127.780291 6.282234 15.410710 -1.783160
127.780291 6.410443 15.407832 -1.781486
127.780291 6.538652 15.406761 -1.783366
127.780291 6.666861 15.402512 -1.782526
127.780291 6.795070 15.403541 -1.782287
127.780291 6.923279 15.405175 -1.789889
127.780291 7.051488 15.398130 -1.788984
127.780291 7.179697 15.396972 -1.785008
127.780291 7.307905 15.396733 -1.788701
127.780291 7.436114 15.393286 -1.792566
127.780291 7.564323 NaN NaN
127.906368 0.000000 0.000000 0.000000
127.906368 0.128209 2.036022 -0.154037
127.906368 0.256418 4.375699 -0.383672
127.906368 0.384627 6.728735 -0.614640
127.906368 0.512835 9.110236 -0.851503
127.906368 0.641044 11.187852 -1.076738
127.906368 0.769253 12.936645 -1.277985
127.906368 0.897462 14.189056 -1.425845
127.906368 1.025671 14.925951 -1.514927
127.906368 1.153880 15.278564 -1.579028
127.906368 1.282089 15.425108 -1.620910
127.906368 1.410298 15.485749 -1.650849
127.906368 1.538506 15.502972 -1.667423
127.906368 1.666715 15.507354 -1.674252
127.906368 1.794924 15.510428 -1.682691
127.906368 1.923133 15.503576 -1.691365
127.906368 2.051342 15.494470 -1.700688
127.906368 2.179551 15.489385 -1.705787
127.906368 2.307760 15.482606 -1.708077
127.906368 2.435968 15.477689 -1.710534
127.906368 2.564177 15.474146 -1.712170
127.906368 2.692386 15.474808 -1.717551
127.906368 2.820595 15.473650 -1.726789
127.906368 2.948804 15.469677 -1.724940
127.906368 3.077013 15.464100 -1.729839
127.906368 3.205222 15.461028 -1.734221
127.906368 3.333431 15.456732 -1.735052
127.906368 3.461639 15.459125 -1.738915
127.906368 3.589848 15.457106 -1.738829
127.906368 3.718057 15.455882 -1.744790
127.906368 3.846266 15.451913 -1.748408
127.906368 3.974475 15.448835 -1.750025
127.906368 4.102684 15.444241 -1.746805
127.906368 4.230893 15.445834 -1.749985
127.906368 4.359101 15.443802 -1.749246
127.906368 4.487310 15.438800 -1.754793
127.906368 4.615519 15.435764 -1.758056
127.906368 4.743728 15.436132 -1.760357
127.906368 4.871937 15.434902 -1.768296
127.906368 5.000146 15.433702 -1.768067
127.906368 5.128355 15.431891 -1.765098
127.906368 5.256564 15.428942 -1.768083
127.906368 5.384772 15.427469 -1.766484
127.906368 5.512981 15.425984 -1.764783
127.906368 5.641190 15.423197 -1.773190
127.906368 5.769399 15.420607 -1.774708
127.906368 5.897608 15.420394 -1.776681
127.906368 6.025817 15.422823 -1.779361
127.906368 6.154026 15.421801 -1.781849
127.906368 6.282234 15.419777 -1.786202
127.906368 6.410443 15.418533 -1.785203
127.906368 6.538652 15.415298 -1.786647
127.906368 6.666861 15.408184 -1.784386
127.906368 6.795070 15.405799 -1.781911
127.906368 6.923279 15.409729 -1.788075
127.906368 7.051488 15.410152 -1.786791
127.906368 7.179697 15.409417 -1.784839
127.906368 7.307905 15.407379 -1.790680
127.906368 7.436114 15.400385 -1.790930
127.906368 7.564323 NaN NaN
128.032445 0.000000 0.000000 0.000000
128.032445 0.128209 2.031377 -0.152688
128.032445 0.256418 4.413236 -0.387148
128.032445 0.384627 6.807324 -0.622746
128.032445 0.512835 9.224092 -0.863390
128.032445 0.641044 11.334857 -1.091999
128.032445 0.769253 13.081638 -1.286219
128.032445 0.897462 14.292470 -1.427144
128.032445 1.025671 14.982811 -1.521590
128.032445 1.153880 15.305103 -1.590695
128.032445 1.282089 15.441060 -1.630410
128.032445 1.410298 15.498566 -1.658868
128.032445 1.538506 15.515656 -1.675551
128.032445 1.666715 15.516393 -1.679906
128.032445 1.794924 15.515037 -1.690404
128.032445 1.923133 15.508678 -1.697156
128.032445 2.051342 15.500266 -1.707042
128.032445 2.179551 15.498886 -1.711015
128.032445 2.307760 15.488798 -1.712063
128.032445 2.435968 15.485745 -1.712218
128.032445 2.564177 15.484481 -1.716728
128.032445 2.692386 15.481961 -1.718166
128.032445 2.820595 15.480447 -1.729951
128.032445 2.948804 15.476381 -1.729617
128.032445 3.077013 15.472314 -1.731796
128.032445 3.205222 15.466221 -1.735636
128.032445 3.333431 15.461083 -1.736079
128.032445 3.461639 15.459919 -1.740296
128.032445 3.589848 15.460965 -1.742347
128.032445 3.718057 15.457968 -1.744853
128.032445 3.846266 15.455169 -1.749011
128.032445 3.974475 15.451940 -1.753705
128.032445 4.102684 15.447278 -1.750405
128.032445 4.230893 15.451357 -1.752245
128.032445 4.359101 15.448371 -1.750458
128.032445 4.487310 15.441327 -1.755368
128.032445 4.615519 15.438849 -1.756302
128.032445 4.743728 15.440587 -1.757812
128.032445 4.871937 15.439099 -1.764442
128.032445 5.000146 15.436944 -1.767787
128.032445 5.128355 15.436812 -1.765295
128.032445 5.256564 15.434615 -1.767755
128.032445 5.384772 15.430764 -1.766466
128.032445 5.512981 15.431171 -1.763719
128.032445 5.641190 15.430769 -1.774537
128.032445 5.769399 15.430083 -1.777957
128.032445 5.897608 15.426909 -1.776438
128.032445 6.025817 15.426489 -1.777121
128.032445 6.154026 15.426893 -1.776589
128.032445 6.282234 15.425178 -1.781490
128.032445 6.410443 15.422808 -1.780790
128.032445 6.538652 15.422756 -1.787054
128.032445 6.666861 15.420145 -1.789681
128.032445 6.795070 15.413354 -1.789527
128.032445 6.923279 15.416357 -1.793829
128.032445 7.051488 15.417431 -1.790524
128.032445 7.179697 15.415108 -1.785339
128.032445 7.307905 15.413122 -1.791804
128.032445 7.436114 15.409056 -1.792852
128.032445 7.564323 NaN NaN
128.158521 0.000000 0.000000 0.000000
128.158521 0.128209 2.008165 -0.155027
128.158521 0.256418 4.436795 -0.392816
128.158521 0.384627 6.878413 -0.632294
128.158521 0.512835 9.344079 -0.878220
128.158521 0.641044 11.481402 -1.103515
128.158521 0.769253 13.215981 -1.299190
128.158521 0.897462 14.390070 -1.440445
128.158521 1.025671 15.031111 -1.531512
128.158521 1.153880 15.332684 -1.603858
128.158521 1.282089 15.454232 -1.639735
128.158521 1.410298 15.503905 -1.666771
128.158521 1.538506 15.522671 -1.683718
128.158521 1.666715 15.524533 -1.688891
128.158521 1.794924 15.522606 -1.699399
128.158521 1.923133 15.516823 -1.700382
128.158521 2.051342 15.512168 -1.706086
128.158521 2.179551 15.510235 -1.715050
128.158521 2.307760 15.506660 -1.717073
128.158521 2.435968 15.498811 -1.712041
128.158521 2.564177 15.494420 -1.716490
128.158521 2.692386 15.491796 -1.719729
128.158521 2.820595 15.484829 -1.731520
128.158521 2.948804 15.480182 -1.732562
128.158521 3.077013 15.477397 -1.730782
128.158521 3.205222 15.473724 -1.738008
128.158521 3.333431 15.470001 -1.741249
128.158521 3.461639 15.466946 -1.742616
128.158521 3.589848 15.461838 -1.744533
128.158521 3.718057 15.459499 -1.742219
128.158521 3.846266 15.460580 -1.746581
128.158521 3.974475 15.458369 -1.751668
128.158521 4.102684 15.453332 -1.749303
128.158521 4.230893 15.452319 -1.754909
128.158521 4.359101 15.448264 -1.754158
128.158521 4.487310 15.447644 -1.756625
128.158521 4.615519 15.449211 -1.756185
128.158521 4.743728 15.449853 -1.756610
128.158521 4.871937 15.446482 -1.761261
128.158521 5.000146 15.441300 -1.766642
128.158521 5.128355 15.437479 -1.766743
128.158521 5.256564 15.437827 -1.769772
128.158521 5.384772 15.434939 -1.769105
128.158521 5.512981 15.438207 -1.767383
128.158521 5.641190 15.437731 -1.777914
128.158521 5.769399 15.434451 -1.780398
128.158521 5.897608 15.431066 -1.777638
128.158521 6.025817 15.429753 -1.777730
128.158521 6.154026 15.431733 -1.775563
128.158521 6.282234 15.429475 -1.781936
128.158521 6.410443 15.425827 -1.778421
128.158521 6.538652 15.429158 -1.784341
128.158521 6.666861 15.428267 -1.793265
128.158521 6.795070 15.424679 -1.790834
128.158521 6.923279 15.422715 -1.792238
128.158521 7.051488 15.419909 -1.792160
128.158521 7.179697 15.416389 -1.790709
128.158521 7.307905 15.414643 -1.794245
128.158521 7.436114 15.409900 -1.792905
128.158521 7.564323 NaN NaN
128.284598 0.000000 0.000000 0.000000
128.284598 0.128209 1.989854 -0.154449
128.284598 0.256418 4.464103 -0.397259
128.284598 0.384627 6.951386 -0.641718
128.284598 0.512835 9.460848 -0.892328
128.284598 0.641044 11.624020 -1.121973
128.284598 0.769253 13.344366 -1.321047
128.284598 0.897462 14.471538 -1.459371
128.284598 1.025671 15.072698 -1.543379
128.284598 1.153880 15.346120 -1.609881
128.284598 1.282089 15.462588 -1.647807
128.284598 1.410298 15.513081 -1.675934
128.284598 1.538506 15.528655 -1.692152
128.284598 1.666715 15.532742 -1.698495
128.284598 1.794924 15.529923 -1.710548
128.284598 1.923133 15.526709 -1.709105
128.284598 2.051342 15.521649 -1.710587
128.284598 2.179551 15.516333 -1.718226
128.284598 2.307760 15.508055 -1.719870
128.284598 2.435968 15.501156 -1.716959
128.284598 2.564177 15.498045 -1.720048
128.284598 2.692386 15.495120 -1.725465
128.284598 2.820595 15.489198 -1.733805
128.284598 2.948804 15.481755 -1.732056
128.284598 3.077013 15.479021 -1.730615
128.284598 3.205222 15.480013 -1.738566
128.284598 3.333431 15.478507 -1.742387
128.284598 3.461639 15.473949 -1.741747
128.284598 3.589848 15.468362 -1.744156
128.284598 3.718057 15.467843 -1.743384
128.284598 3.846266 15.465776 -1.748061
128.284598 3.974475 15.466043 -1.748022
128.284598 4.102684 15.463861 -1.748190
128.284598 4.230893 15.459724 -1.754620
128.284598 4.359101 15.459436 -1.755133
128.284598 4.487310 15.459007 -1.756299
128.284598 4.615519 15.457246 -1.759581
128.284598 4.743728 15.456303 -1.757779
128.284598 4.871937 15.452852 -1.760989
128.284598 5.000146 15.451068 -1.765209
128.284598 5.128355 15.445172 -1.767875
128.284598 5.256564 15.442525 -1.770971
128.284598 5.384772 15.439871 -1.772273
128.284598 5.512981 15.442800 -1.767589
128.284598 5.641190 15.441259 -1.773322
128.284598 5.769399 15.437348 -1.776486
128.284598 5.897608 15.435315 -1.773243
128.284598 6.025817 15.436753 -1.776981
128.284598 6.154026 15.436587 -1.776560
128.284598 6.282234 15.433686 -1.781290
128.284598 6.410443 15.428974 -1.777671
128.284598 6.538652 15.429511 -1.782041
128.284598 6.666861 15.430146 -1.795176
128.284598 6.795070 15.428758 -1.793556
128.284598 6.923279 15.428723 -1.790974
128.284598 7.051488 15.426376 -1.792236
128.284598 7.179697 15.420856 -1.793110
128.284598 7.307905 15.417767 -1.799092
128.284598 7.436114 15.414977 -1.799349
128.284598 7.564323 NaN NaN
128.410675 0.000000 0.000000 0.000000
128.410675 0.128209 1.998430 -0.151956
128.410675 0.256418 4.510774 -0.399746
128.410675 0.384627 7.037711 -0.648549
128.410675 0.512835 9.591432 -0.901400
128.410675 0.641044 11.771353 -1.140364
128.410675 0.769253 13.477281 -1.341571
128.410675 0.897462 14.555563 -1.475321
128.410675 1.025671 15.105800 -1.561105
128.410675 1.153880 15.361274 -1.618550
128.410675 1.282089 15.471563 -1.653180
128.410675 1.410298 15.515904 -1.680223
128.410675 1.538506 15.530386 -1.700858
128.410675 1.666715 15.536762 -1.703950
128.410675 1.794924 15.535892 -1.713570
128.410675 1.923133 15.531692 -1.714251
128.410675 2.051342 15.523722 -1.718496
128.410675 2.179551 15.519255 -1.719530
128.410675 2.307760 15.512182 -1.721397
128.410675 2.435968 15.506061 -1.721819
128.410675 2.564177 15.503831 -1.726463
128.410675 2.692386 15.499184 -1.732495
128.410675 2.820595 15.488511 -1.739337
128.410675 2.948804 15.481810 -1.732007
128.410675 3.077013 15.482943 -1.732903
128.410675 3.205222 15.484039 -1.742530
128.410675 3.333431 15.481048 -1.743128
128.410675 3.461639 15.477572 -1.741952
128.410675 3.589848 15.477575 -1.744754
128.410675 3.718057 15.474853 -1.741322
128.410675 3.846266 15.471421 -1.746935
128.410675 3.974475 15.470360 -1.748673
128.410675 4.102684 15.470037 -1.750202
128.410675 4.230893 15.469603 -1.754659
128.410675 4.359101 15.467159 -1.755213
128.410675 4.487310 15.464639 -1.756130
128.410675 4.615519 15.464467 -1.761716
128.410675 4.743728 15.460465 -1.760609
128.410675 4.871937 15.457369 -1.760164
128.410675 5.000146 15.455421 -1.763354
128.410675 5.128355 15.452467 -1.766199
128.410675 5.256564 15.448255 -1.769322
128.410675 5.384772 15.445249 -1.773228
128.410675 5.512981 15.445575 -1.768469
128.410675 5.641190 15.443666 -1.768769
128.410675 5.769399 15.437829 -1.772774
128.410675 5.897608 15.433903 -1.769483
128.410675 6.025817 15.436359 -1.775721
128.410675 6.154026 15.435116 -1.774367
128.410675 6.282234 15.434486 -1.781365
128.410675 6.410443 15.435151 -1.781366
128.410675 6.538652 15.434535 -1.784203
128.410675 6.666861 15.432366 -1.793113
128.410675 6.795070 15.427418 -1.789575
128.410675 6.923279 15.428943 -1.792807
128.410675 7.051488 15.428922 -1.799764
128.410675 7.179697 15.424744 -1.796211
128.410675 7.307905 15.423225 -1.796285
128.410675 7.436114 15.424288 -1.801397
128.410675 7.564323 NaN NaN
128.536752 0.000000 0.000000 0.000000
128.536752 0.128209 2.020646 -0.149899
128.536752 0.256418 4.569493 -0.402131
128.536752 0.384627 7.134295 -0.655990
128.536752 0.512835 9.727465 -0.915512
128.536752 0.641044 11.909840 -1.152579
128.536752 0.769253 13.596156 -1.359231
128.536752 0.897462 14.634635 -1.489750
128.536752 1.025671 15.147200 -1.571577
128.536752 1.153880 15.377194 -1.628239
128.536752 1.282089 15.477847 -1.663460
128.536752 1.410298 15.518307 -1.687140
128.536752 1.538506 15.536782 -1.706103
128.536752 1.666715 15.541899 -1.708196
128.536752 1.794924 15.537800 -1.716174
128.536752 1.923133 15.538733 -1.720470
128.536752 2.051342 15.529628 -1.722565
128.536752 2.179551 15.526016 -1.723540
128.536752 2.307760 15.519242 -1.726396
128.536752 2.435968 15.510979 -1.724260
128.536752 2.564177 15.505482 -1.730332
128.536752 2.692386 15.501014 -1.729315
128.536752 2.820595 15.500224 -1.733925
128.536752 2.948804 15.494469 -1.735145
128.536752 3.077013 15.492683 -1.737657
128.536752 3.205222 15.497044 -1.744670
128.536752 3.333431 15.489613 -1.740883
128.536752 3.461639 15.484964 -1.740926
128.536752 3.589848 15.481878 -1.745866
128.536752 3.718057 15.482799 -1.743276
128.536752 3.846266 15.480686 -1.744822
128.536752 3.974475 15.475329 -1.749008
128.536752 4.102684 15.476678 -1.751935
128.536752 4.230893 15.475925 -1.754614
128.536752 4.359101 15.470183 -1.756377
128.536752 4.487310 15.468724 -1.755673
128.536752 4.615519 15.467442 -1.763045
128.536752 4.743728 15.464472 -1.764221
128.536752 4.871937 15.458600 -1.759552
128.536752 5.000146 15.457247 -1.764467
128.536752 5.128355 15.456517 -1.765400
128.536752 5.256564 15.453367 -1.768366
128.536752 5.384772 15.447995 -1.772245
128.536752 5.512981 15.448625 -1.769922
128.536752 5.641190 15.450046 -1.767956
128.536752 5.769399 15.443859 -1.773121
128.536752 5.897608 15.439563 -1.770950
128.536752 6.025817 15.439247 -1.774912
128.536752 6.154026 15.438884 -1.774303
128.536752 6.282234 15.439687 -1.783534
128.536752 6.410443 15.441593 -1.785697
128.536752 6.538652 15.438649 -1.787766
128.536752 6.666861 15.436477 -1.792530
128.536752 6.795070 15.431394 -1.788528
128.536752 6.923279 15.432500 -1.789569
128.536752 7.051488 15.432617 -1.798653
128.536752 7.179697 15.430222 -1.796133
128.536752 7.307905 15.434109 -1.796722
128.536752 7.436114 15.432691 -1.797541
128.536752 7.564323 NaN NaN
128.662828 0.000000 0.000000 0.000000
128.662828 0.128209 2.024870 -0.144145
128.662828 0.256418 4.611036 -0.402186
128.662828 0.384627 7.214840 -0.661738
128.662828 0.512835 9.852062 -0.926972
128.662828 0.641044 12.047865 -1.170786
128.662828 0.769253 13.709158 -1.369571
128.662828 0.897462 14.703609 -1.495311
128.662828 1.025671 15.176997 -1.576095
128.662828 1.153880 15.396062 -1.636515
128.662828 1.282089 15.489310 -1.672832
128.662828 1.410298 15.527346 -1.696611
128.662828 1.538506 15.548239 -1.710529
128.662828 1.666715 15.552349 -1.712151
128.662828 1.794924 15.551120 -1.722493
128.662828 1.923133 15.546037 -1.729763
128.662828 2.051342 15.541171 -1.728644
128.662828 2.179551 15.529768 -1.729186
128.662828 2.307760 15.524755 -1.730780
128.662828 2.435968 15.518929 -1.728469
128.662828 2.564177 15.513281 -1.733869
128.662828 2.692386 15.511390 -1.728543
128.662828 2.820595 15.508388 -1.735096
128.662828 2.948804 15.502551 -1.738492
128.662828 3.077013 15.505245 -1.735069
128.662828 3.205222 15.502312 -1.744985
128.662828 3.333431 15.496932 -1.743669
128.662828 3.461639 15.492151 -1.745261
128.662828 3.589848 15.484495 -1.745254
128.662828 3.718057 15.483846 -1.745290
128.662828 3.846266 15.480610 -1.744240
128.662828 3.974475 15.483813 -1.748771
128.662828 4.102684 15.480550 -1.751260
128.662828 4.230893 15.477859 -1.753308
128.662828 4.359101 15.474097 -1.756489
128.662828 4.487310 15.471709 -1.756174
128.662828 4.615519 15.468946 -1.762074
128.662828 4.743728 15.467946 -1.765594
128.662828 4.871937 15.465444 -1.761379
128.662828 5.000146 15.466729 -1.766480
128.662828 5.128355 15.462383 -1.765472
128.662828 5.256564 15.459816 -1.769804
128.662828 5.384772 15.457320 -1.772104
128.662828 5.512981 15.455814 -1.770241
128.662828 5.641190 15.454265 -1.764086
128.662828 5.769399 15.452229 -1.773256
128.662828 5.897608 15.449605 -1.774371
128.662828 6.025817 15.450467 -1.774145
128.662828 6.154026 15.449308 -1.777196
128.662828 6.282234 15.449113 -1.781294
128.662828 6.410443 15.448030 -1.784679
128.662828 6.538652 15.441521 -1.786820
128.662828 6.666861 15.443236 -1.791066
128.662828 6.795070 15.444878 -1.789483
128.662828 6.923279 15.442965 -1.788539
128.662828 7.051488 15.443607 -1.797249
128.662828 7.179697 15.441039 -1.797769
128.662828 7.307905 15.438863 -1.796682
128.662828 7.436114 15.437405 -1.797091
128.662828 7.564323 NaN NaN
128.788905 0.000000 0.000000 0.000000
128.788905 0.128209 2.067336 -0.142866
128.788905 0.256418 4.674558 -0.405508
128.788905 0.384627 7.300017 -0.669615
128.788905 0.512835 9.964474 -0.939814
128.788905 0.641044 12.186417 -1.189756
128.788905 0.769253 13.798962 -1.381333
128.788905 0.897462 14.750804 -1.505883
128.788905 1.025671 15.195275 -1.587482
128.788905 1.153880 15.399342 -1.647141
128.788905 1.282089 15.496406 -1.681995
128.788905 1.410298 15.536809 -1.703109
128.788905 1.538506 15.559765 -1.715161
128.788905 1.666715 15.563202 -1.722451
128.788905 1.794924 15.556313 -1.726575
128.788905 1.923133 15.551159 -1.732679
128.788905 2.051342 15.542529 -1.730109
128.788905 2.179551 15.533006 -1.729881
128.788905 2.307760 15.527590 -1.733597
128.788905 2.435968 15.525468 -1.730493
128.788905 2.564177 15.522955 -1.736226
128.788905 2.692386 15.515966 -1.736840
128.788905 2.820595 15.512295 -1.734403
128.788905 2.948804 15.509580 -1.734923
128.788905 3.077013 15.508290 -1.738295
128.788905 3.205222 15.505903 -1.746441
128.788905 3.333431 15.504717 -1.748284
128.788905 3.461639 15.498845 -1.746636
128.788905 3.589848 15.493216 -1.746909
128.788905 3.718057 15.489033 -1.743626
128.788905 3.846266 15.486171 -1.746374
128.788905 3.974475 15.487458 -1.750667
128.788905 4.102684 15.486660 -1.753497
128.788905 4.230893 15.483189 -1.750627
128.788905 4.359101 15.484635 -1.757453
128.788905 4.487310 15.478324 -1.755316
128.788905 4.615519 15.473317 -1.761134
128.788905 4.743728 15.473390 -1.763587
128.788905 4.871937 15.473665 -1.762801
128.788905 5.000146 15.472112 -1.766811
128.788905 5.128355 15.466674 -1.764219
128.788905 5.256564 15.467435 -1.770789
128.788905 5.384772 15.468346 -1.774414
128.788905 5.512981 15.465404 -1.770387
128.788905 5.641190 15.461192 -1.765264
128.788905 5.769399 15.461293 -1.774229
128.788905 5.897608 15.459215 -1.775514
128.788905 6.025817 15.459261 -1.773419
128.788905 6.154026 15.456631 -1.777332
128.788905 6.282234 15.458256 -1.777600
128.788905 6.410443 15.459902 -1.784120
128.788905 6.538652 15.452812 -1.780338
128.788905 6.666861 15.453235 -1.786306
128.788905 6.795070 15.451661 -1.789042
128.788905 6.923279 15.447377 -1.789646
128.788905 7.051488 15.448898 -1.793595
128.788905 7.179697 15.448112 -1.795207
128.788905 7.307905 15.444692 -1.796828
128.788905 7.436114 15.443185 -1.798893
128.788905 7.564323 NaN NaN
128.914982 0.000000 0.000000 0.000000
128.914982 0.128209 2.164115 -0.149654
128.914982 0.256418 4.772715 -0.413720
128.914982 0.384627 7.400240 -0.679859
128.914982 0.512835 10.069415 -0.953668
128.914982 0.641044 12.287446 -1.199127
128.914982 0.769253 13.878724 -1.396109
128.914982 0.897462 14.779855 -1.517960
128.914982 1.025671 15.204753 -1.597320
128.914982 1.153880 15.399804 -1.657047
128.914982 1.282089 15.500964 -1.693496
128.914982 1.410298 15.547024 -1.708572
128.914982 1.538506 15.564434 -1.719156
128.914982 1.666715 15.568571 -1.724921
128.914982 1.794924 15.565294 -1.727825
128.914982 1.923133 15.564030 -1.737927
128.914982 2.051342 15.558131 -1.734577
128.914982 2.179551 15.539176 -1.733975
128.914982 2.307760 15.536072 -1.740841
128.914982 2.435968 15.535020 -1.736661
128.914982 2.564177 15.526697 -1.739771
128.914982 2.692386 15.520578 -1.736827
128.914982 2.820595 15.518932 -1.731089
128.914982 2.948804 15.517555 -1.740012
128.914982 3.077013 15.511585 -1.739937
